time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-12-17 23:30:00+00:00,0.0,1.52,e0207,0.0,0.8000000000000002,0.0,4.3933333333333335,4.483333333333333,5.25,236.36666666666667,234.79999999999998,236.33333333333334,2.6529133333333337
2025-12-17 23:45:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.45,4.545,5.31,237.65,236.10000000000002,237.5,2.70527
2025-12-18 00:00:00+00:00,0.0,1.52,e0207,0.0,0.79,0.0,4.43,4.52,5.28,238.04999999999998,236.5,237.95000000000002,2.673345
2025-12-18 00:15:00+00:00,0.0,1.5,e0207,0.0,0.794,0.0,4.456,4.542,5.3100000000000005,237.66,236.16,237.58,2.689798
2025-12-18 00:30:00+00:00,0.0,1.52,e0207,0.0,0.8033333333333333,0.0,4.391666666666667,4.49,5.255,235.25,233.65,235.15,2.6609083333333334
2025-12-18 00:45:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.388333333333333,4.486666666666667,5.248333333333334,235.8166666666667,234.35,235.75,2.6515483333333334
2025-12-18 01:00:00+00:00,0.0,1.48,e0207,0.0,0.8000000000000002,0.0,4.42,4.51,5.29,235.80000000000004,234.04999999999998,235.64999999999998,2.6790299999999996
2025-12-18 01:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.394,4.494,5.26,236.08,234.58,236.08,2.6611979999999997
2025-12-18 01:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.414,4.502,5.284000000000001,236.0,234.24,235.92,2.679084
2025-12-18 01:45:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.41,4.505,5.279999999999999,236.2,234.55,236.05,2.673515
2025-12-18 02:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4,4.49,5.266,237.1,235.58,237.14000000000001,2.651126
2025-12-18 02:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.432,4.52,5.31,237.01999999999998,235.44,237.1,2.698794
2025-12-18 02:30:00+00:00,0.0,1.5,e0207,0.0,0.8640000000000001,0.0,2.9360000000000004,3.1199999999999997,3.8699999999999997,237.66,236.16,237.74,1.9250771999999998
2025-12-18 02:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,237.66666666666666,236.15,237.86666666666667,0.7727118333333333
2025-12-18 03:00:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,237.76,236.28000000000003,238.01999999999998,0.7723916
2025-12-18 03:15:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.96,0.0,0.68,1.02,1.71,238.1,236.4,238.2,0.773481
2025-12-18 03:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.0,236.5,238.2,0.7731674
2025-12-18 03:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.16,236.66,238.32,0.7749184
2025-12-18 04:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.16,236.66,238.5,0.77441
2025-12-18 04:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,238.1,236.58333333333334,238.38333333333333,0.7732363333333333
2025-12-18 04:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.34,236.94,238.54000000000002,0.7744854
2025-12-18 04:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,238.14999999999998,236.54999999999998,238.4,0.773402
2025-12-18 05:00:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,237.98000000000002,236.42,238.16,0.773241
2025-12-18 05:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,238.9,237.30000000000004,239.1,0.7770294999999999
2025-12-18 05:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,238.9,237.275,239.1,0.77750875
2025-12-18 05:45:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.68,1.02,1.71,238.95000000000002,237.35,239.1,0.7784158333333333
2025-12-18 06:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.96,0.0,0.68,1.02,1.71,239.4,237.85000000000002,239.65,0.77895
2025-12-18 06:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.78000000000003,238.17999999999998,240.06,0.7815904
2025-12-18 06:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.94,238.28000000000003,240.08,0.78156
2025-12-18 06:45:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.96,0.0,0.672,1.02,1.7100000000000002,238.17999999999998,236.48000000000002,238.28000000000003,0.7762484
2025-12-18 07:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.71,237.425,235.725,237.575,0.77191275
2025-12-18 07:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.014,1.704,236.42,234.71999999999997,236.66,0.7662612
2025-12-18 07:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.012,1.7,236.16,234.44,236.3,0.765902
2025-12-18 07:45:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.67,1.02,1.705,236.6,234.95000000000002,236.73333333333332,0.7674496666666667
2025-12-18 08:00:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.96,0.0,0.67,1.02,1.7,236.7,234.95,236.75,0.766161
2025-12-18 08:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.702,236.95999999999998,235.3,237.04000000000002,0.7685084
2025-12-18 08:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.67,1.02,1.7100000000000002,237.45999999999998,235.66,237.61999999999998,0.7708646
2025-12-18 08:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.672,1.02,1.7100000000000002,237.54000000000002,235.8,237.76,0.7716114000000001
2025-12-18 09:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.6750000000000002,1.02,1.71,238.13333333333333,236.54999999999998,238.39999999999998,0.7742468333333333
2025-12-18 09:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.28000000000003,236.45999999999998,238.26,0.7749159999999999
2025-12-18 09:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7133333333333332,238.70000000000002,236.88333333333333,238.8166666666667,0.7765598333333333
2025-12-18 09:45:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.96,0.0,0.68,1.02,1.7120000000000002,239.24,237.44,238.94,0.7769374
2025-12-18 10:00:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.3,237.5,239.38000000000002,0.7779771999999999
2025-12-18 10:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.01999999999998,237.28000000000003,239.14000000000001,0.7770604000000001
2025-12-18 10:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.98000000000002,237.4,239.18,0.7751304
2025-12-18 10:45:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.68,1.02,1.71,239.18333333333337,237.48333333333332,239.33333333333334,0.778776
2025-12-18 11:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.18,237.48000000000002,239.38000000000002,0.7788822
2025-12-18 11:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,238.88000000000002,237.18,239.08,0.7782258
2025-12-18 11:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.04000000000002,237.34,239.2,0.7779634
2025-12-18 11:45:00+00:00,0.0,1.48,e0207,0.0,0.96,0.0,0.68,1.02,1.71,239.36666666666667,237.76666666666665,239.54999999999998,0.7785116666666667
2025-12-18 12:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.71999999999997,238.08,239.98000000000002,0.779772
2025-12-18 12:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,239.5666666666667,237.83333333333334,239.53333333333333,0.7788573333333334
2025-12-18 12:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.76,238.08,239.82,0.7797558
2025-12-18 12:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.71,239.79999999999998,238.15,239.88333333333335,0.77989
2025-12-18 13:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.98000000000002,238.38000000000002,240.14000000000001,0.7802446
2025-12-18 13:15:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.68,1.02,1.7100000000000002,239.85999999999999,238.3,240.01999999999998,0.7803594
2025-12-18 13:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.6733333333333333,1.0133333333333334,1.7033333333333331,237.5,235.79999999999998,237.66666666666666,0.770649
2025-12-18 13:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.702,236.6,234.92,236.6,0.7665156
2025-12-18 14:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.0150000000000001,1.705,236.35,234.8,236.45,0.76628
2025-12-18 14:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,236.71999999999997,235.08,236.92,0.7681688
2025-12-18 14:30:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.67,1.0133333333333334,1.7,236.76666666666665,235.11666666666667,236.88333333333333,0.7675688333333334
2025-12-18 14:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.016,1.706,237.24,235.54000000000002,237.18,0.7692370000000001
2025-12-18 15:00:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.39999999999998,235.85,237.45000000000002,0.770504
2025-12-18 15:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.012,1.7,237.04000000000002,235.14000000000001,236.9,0.7697076
2025-12-18 15:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.30000000000004,235.64999999999998,237.45000000000002,0.7692725
2025-12-18 15:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.4,235.84,237.54000000000002,0.7689888
2025-12-18 16:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.36666666666667,235.79999999999998,237.54999999999998,0.7693771666666667
2025-12-18 16:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.44,235.78000000000003,237.48000000000002,0.7696024
2025-12-18 16:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.38000000000002,235.7,237.5,0.7700663999999999
2025-12-18 16:45:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.5,235.96666666666667,237.70000000000002,0.7702653333333332
2025-12-18 17:00:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.35999999999999,235.76,237.45999999999998,0.7684136
2025-12-18 17:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.015,1.7,236.65,235.01666666666665,236.78333333333333,0.766947
2025-12-18 17:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.0183333333333333,1.7,236.29999999999998,234.79999999999998,236.63333333333333,0.7677774999999999
2025-12-18 17:45:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.67,1.01,1.7,235.76666666666665,234.26666666666665,236.16666666666666,0.7655406666666668
2025-12-18 18:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.01,1.7,235.5,233.84,235.68,0.761648
2025-12-18 18:15:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.67,1.01,1.7,234.61999999999998,232.92,234.84,0.7584896000000001
2025-12-18 18:30:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.96,0.0,0.67,1.01,1.6983333333333333,234.18333333333337,232.45000000000002,234.4333333333333,0.7578286666666667
2025-12-18 18:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.01,1.6960000000000002,233.0,231.28000000000003,233.18,0.7543749999999999
2025-12-18 19:00:00+00:00,0.0,1.52,e0207,0.0,0.96,0.0,0.67,1.01,1.6900000000000002,232.29999999999998,230.54999999999998,232.45000000000002,0.7493075
2025-12-18 19:15:00+00:00,0.0,1.4545454545454546,e0207,0.0,0.8119999999999999,0.0,2.194,2.4259999999999997,3.154,232.85999999999999,231.11999999999998,232.88000000000002,6.259729999999999
2025-12-18 19:30:00+00:00,0.0,1.5,e0207,0.0,0.808,0.0,4.448,4.526,5.318,234.14000000000001,232.42,234.11999999999998,2.686858
2025-12-18 19:45:00+00:00,0.0,1.52,e0207,0.0,0.81,0.0,4.375,4.455,5.239999999999999,233.25,231.45000000000002,233.04999999999998,2.6414050000000002
2025-12-18 20:00:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.35,4.425,5.22,232.8,231.05,232.75,2.62595
2025-12-18 20:15:00+00:00,0.0,1.48,e0207,0.0,0.81,0.0,4.368333333333333,4.451666666666667,5.243333333333333,232.41666666666666,230.71666666666667,232.33333333333334,2.641693333333333
2025-12-18 20:30:00+00:00,0.0,1.52,e0207,0.0,0.8083333333333335,0.0,4.338333333333334,4.433333333333334,5.218333333333334,231.65,229.98333333333335,231.58333333333334,2.6286650000000003
2025-12-18 20:45:00+00:00,0.0,1.5,e0207,0.0,0.806,0.0,4.394,4.470000000000001,5.26,234.58,232.84,234.44,2.659122
2025-12-18 21:00:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.3999999999999995,4.4750000000000005,5.26,234.25,232.45000000000002,234.1,2.671813333333333
2025-12-18 21:15:00+00:00,0.0,1.5,e0207,0.0,0.8025,0.0,4.375,4.445,5.235,234.3,232.5,234.1,2.6391825
2025-12-18 21:30:00+00:00,0.0,1.5,e0207,0.0,0.8100000000000002,0.0,4.372,4.46,5.254,233.64000000000001,232.0,233.6,2.651528
2025-12-18 21:45:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.81,0.0,4.38,4.463333333333334,5.25,233.46666666666667,231.69999999999996,233.41666666666666,2.6596
2025-12-18 22:00:00+00:00,0.0,1.5,e0207,0.0,0.8100000000000002,0.0,4.345999999999999,4.44,5.22,233.16,231.34,233.04000000000002,2.6317079999999997
2025-12-18 22:15:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.376666666666666,4.468333333333334,5.25,232.95000000000002,231.25,232.8166666666667,2.6570516666666664
2025-12-18 22:30:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.346666666666667,4.4366666666666665,5.226666666666667,232.29999999999998,230.4666666666667,232.23333333333335,2.6428433333333334
2025-12-18 22:45:00+00:00,0.0,1.5,e0207,0.0,0.8133333333333334,0.0,4.365,4.455,5.245,231.86666666666667,230.0666666666667,231.79999999999998,2.6537333333333333
2025-12-18 23:00:00+00:00,0.0,1.52,e0207,0.0,0.8116666666666666,0.0,4.343333333333333,4.433333333333334,5.223333333333334,231.66666666666666,229.8166666666667,231.58333333333334,2.6358900000000003
2025-12-18 23:15:00+00:00,0.0,1.5,e0207,0.0,0.8116666666666666,0.0,4.326666666666667,4.416666666666667,5.206666666666667,231.25,229.36666666666667,231.0666666666667,2.6192116666666667
2025-12-18 23:30:00+00:00,0.0,1.5,e0207,0.0,0.8166666666666665,0.0,4.361666666666667,4.445,5.243333333333333,231.71666666666667,229.78333333333333,231.5666666666667,2.6446033333333334
2025-12-18 23:45:00+00:00,0.0,1.5,e0207,0.0,0.8014285714285715,0.0,4.394285714285714,4.454285714285715,5.261428571428572,235.28571428571428,233.18571428571428,235.0142857142857,2.6508742857142855
2025-12-19 00:00:00+00:00,0.0,1.48,e0207,0.0,0.8083333333333335,0.0,4.415,4.5,5.29,235.1,233.33333333333334,235.01666666666665,2.6817100000000003
2025-12-19 00:15:00+00:00,0.0,1.52,e0207,0.0,0.8000000000000002,0.0,4.39,4.4750000000000005,5.26,235.16666666666666,233.5,235.1,2.658365
2025-12-19 00:30:00+00:00,0.0,1.5,e0207,0.0,0.804,0.0,4.418,4.498,5.294,235.34,233.54000000000002,235.34,2.689102
2025-12-19 00:45:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.8025,0.0,4.3999999999999995,4.4799999999999995,5.27,235.175,233.375,235.1,2.672245
2025-12-19 01:00:00+00:00,0.0,1.52,e0207,0.0,0.8000000000000002,0.0,4.38,4.46,5.253333333333333,235.03333333333333,233.26666666666665,235.0,2.6578833333333334
2025-12-19 01:15:00+00:00,0.0,1.5,e0207,0.0,0.808,0.0,4.432,4.504,5.3,235.78000000000003,234.0,235.68,2.6852539999999996
2025-12-19 01:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.4079999999999995,4.484,5.274,235.7,233.6,235.26,2.6736199999999997
2025-12-19 01:45:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.398,4.478,5.266,235.9,234.16,235.84,2.669532
2025-12-19 02:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.43,4.51,5.29,235.9,234.29999999999998,235.9333333333333,2.690533333333333
2025-12-19 02:15:00+00:00,0.0,1.48,e0207,0.0,0.8000000000000002,0.0,4.415,4.49,5.2683333333333335,235.98333333333335,234.26666666666665,235.96666666666667,2.6683149999999998
2025-12-19 02:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.434,4.506,5.292,236.57999999999998,234.82,236.54000000000002,2.679074
2025-12-19 02:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.432,4.502,5.298,236.7,234.9,236.7,2.68344
2025-12-19 03:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.41,4.48,5.27,236.6,234.8,236.6,2.66594
2025-12-19 03:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.426,4.506,5.29,236.74,234.94,236.64000000000001,2.6815
2025-12-19 03:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.4350000000000005,4.515000000000001,5.300000000000001,236.7,234.9,236.55,2.691875
2025-12-19 03:45:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.404000000000001,4.486,5.264,236.61999999999998,234.8,236.45999999999998,2.661432
2025-12-19 04:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.425000000000001,4.51,5.285,236.5,234.85000000000002,236.5,2.67673
2025-12-19 04:15:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.432,4.518,5.298,236.48000000000002,234.78000000000003,236.42,2.687096
2025-12-19 04:30:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.8,0.0,4.4,4.476000000000001,5.26,236.38000000000002,234.6,236.34,2.6559540000000004
2025-12-19 04:45:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.8,0.0,4.432,4.508,5.298,236.38000000000002,234.58,236.3,2.68376
2025-12-19 05:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.430000000000001,4.5024999999999995,5.2924999999999995,236.17499999999998,234.475,236.17499999999998,2.67522
2025-12-19 05:15:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.8,0.0,4.394,4.468,5.258,236.04000000000002,234.4,235.98000000000002,2.6515560000000002
2025-12-19 05:30:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.8,0.0,4.425,4.5024999999999995,5.295,235.95,234.27499999999998,236.05,2.6881375
2025-12-19 05:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.428,4.502,5.294,235.9,234.26,235.95999999999998,2.683906
2025-12-19 06:00:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.394,4.465999999999999,5.254,235.51999999999998,233.9,235.6,2.651614
2025-12-19 06:15:00+00:00,0.0,1.5,e0207,0.0,0.806,0.0,4.41,4.496,5.28,235.38000000000002,233.51999999999998,235.34,2.6779699999999997
2025-12-19 06:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.425,4.5024999999999995,5.2924999999999995,236.72500000000002,234.925,236.6,2.6794875
2025-12-19 06:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.4025,4.4725,5.255,236.575,234.775,236.375,2.6528549999999997
2025-12-19 07:00:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.432,4.512,5.302,236.4,234.64000000000001,236.48000000000002,2.684702
2025-12-19 07:15:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.428,4.502,5.286,236.45999999999998,234.76,236.4,2.675292
2025-12-19 07:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.401999999999999,4.476,5.2620000000000005,236.11999999999998,234.32,236.01999999999998,2.6546440000000002
2025-12-19 07:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.43,4.505,5.295,236.4,234.6,236.3,2.68425
2025-12-19 08:00:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.418,4.49,5.279999999999999,236.24,234.48000000000002,236.14000000000001,2.671184
2025-12-19 08:15:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.8,0.0,4.39,4.47,5.25,236.25,234.55,236.1,2.65009
2025-12-19 08:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.8,0.0,4.414,4.494,5.274,236.28000000000003,234.54000000000002,236.2,2.6667300000000003
2025-12-19 08:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.426,4.506,5.286,236.28000000000003,234.44,236.14000000000001,2.675376
2025-12-19 09:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.4,4.48,5.26,236.25,234.45,236.10000000000002,2.6547400000000003
2025-12-19 09:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.405,4.4925,5.265,236.25,234.45,236.05,2.6652750000000003
2025-12-19 09:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.436,4.516,5.296,236.85999999999999,235.1,236.76,2.681954
2025-12-19 09:45:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.7933333333333333,0.0,4.423333333333333,4.496666666666667,5.276666666666666,237.6,235.9,237.5,2.6654033333333333
2025-12-19 10:00:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.79,0.0,4.438,4.5120000000000005,5.292,237.95999999999998,236.21999999999997,237.82,2.6744399999999997
2025-12-19 10:15:00+00:00,0.0,1.5789473684210527,e0207,0.0,0.79,0.0,4.46,4.535,5.3149999999999995,238.05,236.25,237.89999999999998,2.696065
2025-12-19 10:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.455,4.532500000000001,5.2975,238.575,236.925,238.4,2.684195
2025-12-19 10:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.37,4.46,5.24,235.2,233.6,235.1,2.64027
2025-12-19 11:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.3975,4.485,5.2675,235.5,233.875,235.45000000000002,2.6609625
2025-12-19 11:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.414,4.5,5.2780000000000005,236.34,234.7,236.2,2.66736
2025-12-19 11:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.38,4.47,5.25,235.67999999999998,234.04000000000002,235.58,2.6500220000000003
2025-12-19 11:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.39,4.4799999999999995,5.2625,235.55,233.8,235.525,2.65999
2025-12-19 12:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.401999999999999,4.492,5.276,235.58,233.8,235.54000000000002,2.6670220000000002
2025-12-19 12:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.3825,4.465,5.255,235.97500000000002,234.225,235.92499999999998,2.655475
2025-12-19 12:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.41,4.496,5.29,236.66,235.06,236.8,2.6747
2025-12-19 12:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.432,4.512,5.311999999999999,236.85999999999999,235.2,237.06,2.6946719999999997
2025-12-19 13:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7,237.55,235.95,237.75,0.7700275
2025-12-19 13:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7,237.21999999999997,235.51999999999998,237.4,0.7685344000000001
2025-12-19 13:30:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.675,1.02,1.7,237.10000000000002,235.45,237.3,0.7694015000000001
2025-12-19 13:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.012,1.7,236.9,235.24,237.11999999999998,0.7694674
2025-12-19 14:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.67,1.02,1.7,237.2,235.5,237.4,0.7698164999999999
2025-12-19 14:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.676,1.02,1.7,237.5,235.8,237.76,0.7710948
2025-12-19 14:30:00+00:00,0.0,1.4761904761904763,e0207,0.0,0.96,0.0,0.68,1.02,1.7,237.78000000000003,236.11999999999998,237.98000000000002,0.7724294
2025-12-19 14:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7,237.75,236.05,237.95,0.7717495000000001
2025-12-19 15:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.672,1.02,1.7,237.78000000000003,236.01999999999998,237.92,0.7725264000000001
2025-12-19 15:15:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.7025,237.75,236.05,237.975,0.772005
2025-12-19 15:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.96,0.0,0.676,1.02,1.704,237.82,236.01999999999998,238.01999999999998,0.7724946
2025-12-19 15:45:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.68,1.02,1.704,237.94,236.14000000000001,238.1,0.7725502000000001
2025-12-19 16:00:00+00:00,0.0,1.5,e0207,0.0,0.96,0.0,0.6725000000000001,1.02,1.7025,237.55,235.675,237.725,0.7711165
